,0
KEYBOARD_ST_KEYSCAN,257925.82076146806
DEVPORT,257798.40798214637
SUN4I_GPADC,257231.08265346484
USB_DWC2_DEBUG_PERIODIC,257184.14713321422
BLOCK_COMPAT,256999.19280691593
SCSI_MPT3SAS,256519.1066855096
OVERLAY_FS_REDIRECT_DIR,256485.93812507237
IRQCHIP,256430.45696683184
OF,256430.4569668307
OF_ADDRESS,256430.45696581423
OF_IRQ,256430.45696567348
COMEDI_DEBUG,256134.1491402442
BACKLIGHT_LV5207LP,256104.94569436627
BT_SELFTEST_SMP,256021.56918608618
AD9523,256011.1658306011
GAMEPORT_NS558,255870.01418384124
PINCTRL_UNIPHIER_LD6B,255662.68016987504
LIBIPW_DEBUG,255551.64484756935
TEST_PARMAN,255542.43429856247
I2C_DESIGNWARE_SLAVE,255327.35825024886
VIDEO_AK881X,255257.32452240796
POWER_RESET_BRCMSTB,255212.14491503467
HVC_IRQ,254678.7378422766
HVC_XEN,254678.73784203717
GTP,254447.42104524485
PM_OPP,254292.50239062315
SND_SOC_JZ4740_CODEC,254172.87468909824
BLK_DEV_CMD640_ENHANCED,254146.94001402892
SND_USB_PODHD,254030.9574080964
RESET_TI_SYSCON,253978.76222758676
MTD_ROM,253905.58613463392
RTC_DRV_PCF2127,253825.40015273355
X86_INTEL_MID,253788.77099823725
INTEL_SCU_IPC,253788.77099816746
APB_TIMER,253788.77099816722
MFD_INTEL_MSIC,253788.7709981671
EXPORTFS_BLOCK_OPS,253610.02296863947
MACHZ_WDT,253543.5912313107
FB_FOREIGN_ENDIAN,253376.0259052905
FB_BOTH_ENDIAN,253376.02590521492
ACPI_REV_OVERRIDE_POSSIBLE,252892.70416674382
POWER_RESET_BRCMKONA,252875.37593218763
UBIFS_FS,252627.8779419913
EXTCON_MAX8997,252294.69528712815
SERIAL_8250_SHARE_IRQ,251673.11836124485
MEDIA_TUNER_SIMPLE,251590.12158682235
VIDEO_DEV,251456.9821438825
SENSORS_STTS751,251203.48718972466
PPDEV,251002.39835139018
FB_SMSCUFX,250664.0391170184
RTC_DRV_M48T59,250482.166791355
IPV6_PIMSM_V2,250428.89790875686
CRYPTO_DEV_CCP,250269.6499146497
AGP_SIS,250149.54335462672
PARPORT_NOT_PC,249883.63148660434
REGULATOR_MT6311,249654.70004881252
IP_SET_BITMAP_IPMAC,249343.0407447116
MFD_STW481X,249185.6367379278
NETFILTER,248948.32076678518
NET_SCH_HFSC,248496.34834383216
MACVLAN,248356.4725218779
TOUCHSCREEN_DYNAPRO,248345.9171718373
SERIAL_SH_SCI_CONSOLE,248242.5464497776
CRYPTO_DEFLATE,247704.3532028199
NET_ACT_MIRRED,247575.28745377937
MAY_USE_DEVLINK,247172.47117248975
LEDS_TCA6507,247137.3965325569
SENSORS_W83L786NG,247122.69494663618
X86_PAT,246833.4300998609
ARCH_USES_PG_UNCACHED,246833.43009979988
SPI_BCM63XX,246688.77100293312
IPX,246349.95931584778
DVB_BCM3510,246345.7986143555
REGULATOR_RT5033,246078.5441199304
MFD_SM501,246020.46456315735
BCMA,245904.9485021289
X86_DECODER_SELFTEST,245727.7180539844
SENSORS_AD7418,245579.4734646121
SND_SOC_IMG_I2S_IN,245401.63279569952
MTD_AR7_PARTS,245380.66903608508
DMA_JZ4780,245351.1780822581
USB_OTG,245116.45544188912
GPIO_PISOSR,244890.01549821274
ALI_FIR,244506.4918136112
PINCTRL_MSM8996,244365.90165775508
USB_ADUTUX,244189.98778394767
PINCTRL_BERLIN,244127.2189908528
PINCTRL_BERLIN_BG4CT,244127.2189908506
AM335X_PHY_USB,244120.69125110505
AM335X_CONTROL_USB,244120.69125110432
USB_DWC3_HOST,243649.84805311807
MFD_SUN4I_GPADC,243416.83157139466
ROCKCHIP_MBOX,243248.9753781648
USBIP_CORE,243137.08586051982
MV_XOR,243122.63317371957
HID_SAITEK,243052.18782589617
BLK_DEV_IDEDMA_SFF,242836.76857877453
BLK_DEV_IDEPCI,242836.76857876024
BLK_DEV_IDEDMA,242836.76857854018
BLK_DEV_IDEDMA_PCI,242836.7685785401
SND_HDSP,242621.48540575753
DEBUG_SHIRQ,241156.16648775365
INPUT_MMA8450,240951.02594480274
ADVANTECH_WDT,240919.7447002081
SCSI_SMARTPQI,240677.82496718358
SLUB_DEBUG,240340.08058741954
LEDS_LM3533,239831.51142592297
SND_HDA_CODEC_CA0110,239788.10104921754
BUILD_BIN2C,239292.85395554535
SENSORS_GL520SM,239208.00779370486
BLK_DEV_DAC960,238851.86916061386
PINCTRL_MSM8994,238578.324752758
TOUCHSCREEN_EDT_FT5X06,238348.9421780647
LCD_LMS283GF05,238098.14755200624
UIO_AEC,238042.48831904843
RTC_DRV_WM831X,237984.09170737021
SPARSEMEM_VMEMMAP,237949.3379882107
HAVE_ARCH_KASAN,237949.33798815566
IPMI_DMI_DECODE,237920.8776111396
ADIS16400,237433.73025335252
TOUCHSCREEN_MTOUCH,237374.1584711047
RESET_PISTACHIO,237338.43240869493
IIO_BUFFER,237265.69397458114
IIO_TRIGGER,237265.6939742744
DEVFREQ_THERMAL,236807.11648839925
CPU_FREQ_GOV_USERSPACE,236787.18603402004
SENSORS_ASC7621,236753.9539930577
RADIO_SHARK,236720.52441373674
ASM9260_TIMER,236674.4963050404
IR_SERIAL_TRANSMITTER,236423.84314963617
PRINT_QUOTA_WARNING,236411.83450998136
LLC,236383.28791662466
NET_CLS_RSVP,236350.53733888167
HID_PID,236311.9493850823
SPI_DESIGNWARE,235611.16193344063
TEST_SORT,235576.64088194276
SSB_SILENT,235289.06741891324
DW_WATCHDOG,235237.9499554807
COMEDI_DAS1800,235162.8511170693
SND_SOC_WM8994,234990.36067659632
COMMON_CLK_MEDIATEK,234974.6825962727
VHOST_NET,234852.78179051873
RENESAS_USB_DMAC,234834.61742307484
MFD_MAX77843,234548.0155487416
DVB_TDA8083,234210.848234624
VIDEO_FIXED_MINOR_RANGES,233953.7621044247
CEPH_LIB_PRETTYDEBUG,233710.84863924142
DEBUG_PI_LIST,233464.61751236016
GPIO_EXAR,233452.3200470271
DRM_DW_HDMI_AHB_AUDIO,233264.91661383942
LEDS_LM3530,233072.23821591368
GREYBUS_USB,232813.75255500004
ALTERA_STAPL,232437.0566095216
DVB_FIREDTV,232307.46873823387
LEDS_MENF21BMC,232245.98774693656
AFE4404,231965.85017543353
INPUT_EVBUG,231879.15661566303
SENSORS_SHT15,231742.75301513672
ARC_TIMERS_64BIT,231720.16467000698
QCOM_HIDMA,231128.4091941539
NLS_CODEPAGE_866,230578.6854477052
88EU_AP_MODE,230508.92127945137
CLKSRC_DBX500_PRCMU,230431.6266154122
SERIAL_SH_SCI,230391.32874323445
HID,230124.16700838364
DE2104X,230113.30110254852
GPIO_BT8XX,230051.5312376945
LEDS_GPIO,229691.76270825876
TPL0102,229305.3838487185
UNISYSSPAR,229256.7706712952
ZLIB_DEFLATE,229199.51330439013
ZSMALLOC,228944.5595963968
RTC_DRV_NUC900,228917.5992735252
RPMSG_CHAR,228829.90293274526
SND_SOC_IMG_SPDIF_IN,228685.8450777219
GART_IOMMU,228479.57881911684
I2C_HIX5HD2,228224.9770591092
NFC_HCI,228007.31103338188
TANGO_THERMAL,227882.9019861477
DRM_I2C_ADV7533,227815.73681511826
XILINX_WATCHDOG,227693.80375770532
CGROUP_FREEZER,227635.78932571382
I2C_AMD8111,227574.15299721883
I2C_MT65XX,227571.63038414344
VIDEO_UDA1342,227559.53932294835
MAC80211_STA_DEBUG,227332.09159001173
IP_DCCP_CCID2_DEBUG,227000.32050694127
SND_SOC_TEGRA_RT5677,226560.57146214787
NETFILTER_XT_TARGET_CONNSECMARK,226348.81036002887
QCOM_HIDMA_MGMT,226315.03156054977
MFD_WM831X_I2C,226284.8539233537
JFFS2_RUBIN,225751.14855805907
USB_F_SS_LB,225656.9956450035
KEYBOARD_OPENCORES,225607.1514507036
CRYPTO_DRBG_HASH,225596.51577102987
USB_PRINTER,225571.19192072476
RADIO_SHARK2,225093.7081548207
SPI_PIC32,224975.48912535567
REGULATOR_ACT8865,224833.8953874375
BLK_DEV_RAM,224805.3459637524
RESET_STM32,224775.62574017383
DCDBAS,224702.4340336056
XZ_DEC_POWERPC,224667.45411980184
RTC_DRV_AT91SAM9,224627.2907888389
NLS_MAC_INUIT,224593.87037697397
KMEMCHECK_BITOPS_OK,224417.03359590092
GPIO_AMDPT,224303.77995280424
RTC_DRV_DS1307,224051.6571710136
SX9500,223973.3167834603
SOC_ZTE,223972.3702408556
VME_BUS,223878.33729327258
ACPI_CPU_FREQ_PSS,223872.19580701838
ACPI_PROCESSOR_IDLE,223872.19580698502
NFC_NCI,223545.5692934289
VL6180,223335.12462379574
NET_9P,223271.14957938393
FB_S1D13XXX,222988.94417573846
VIDEO_MT9V011,222880.16448072478
ISCSI_BOOT_SYSFS,222654.04021422964
SENSORS_MAX6650,222551.1054339811
PROC_EVENTS,222346.02372936843
SYSFS_DEPRECATED,222243.10656524124
RCU_EXPERT,222137.9059410218
ATL1,221967.59292025183
VLSI_FIR,221918.19122612232
USB_SERIAL_XIRCOM,221904.17798270905
CLK_UNIPHIER,221466.3037422685
STMP_DEVICE,221397.64585740678
BUG_ON_DATA_CORRUPTION,221106.9221795028
VIDEO_M52790,221103.9150384826
PROC_CHILDREN,220977.59262988612
MTD_TS5500,220584.72577165414
CGROUP_PERF,220538.24027038668
VIDEO_UPD64031A,220271.61693719306
DEBUG_WX,220030.99199224275
BACKLIGHT_SKY81452,219977.02061859253
K3_DMA,219909.02420430037
MTD_PHYSMAP_COMPAT,219895.177834106
BIG_KEYS,219596.56456350538
SPI_TOPCLIFF_PCH,219341.43848596298
CAN_VCAN,219260.8232082806
HID_PICOLCD_FB,219224.37134851835
H8300_TMR16,219181.37526613774
WIMAX_I2400M_USB,218999.644188392
WIMAX_I2400M,218999.64418838944
I6300ESB_WDT,218834.73464165808
MEDIA_TUNER_E4000,218429.55263356923
REGULATOR_LTC3676,218377.13608044214
CRYPTO_CTS,218098.45228656582
FB_N411,217917.25606940233
FB_HECUBA,217917.2560692462
SENSORS_UCD9200,217696.5771685032
6PACK,217643.2532688528
IRDA,217357.82766485852
TEST_RHASHTABLE,216832.5110844769
I2C_CBUS_GPIO,216723.02804345675
POWER_RESET_GPIO_RESTART,216675.29063966917
ATLAS7_WATCHDOG,216617.55606913834
PHY_ROCKCHIP_PCIE,216290.3733344279
BLK_DEV_OFFBOARD,216191.07920483657
SENSORS_LM93,216169.14365949645
RTC_DRV_ISL12022,216154.93128145428
RTC_DRV_DS1347,215847.56942292527
CLKSRC_JCORE_PIT,215771.42160650002
AMD_PHY,215552.1292824081
BATTERY_SBS,215508.4638826324
HID_SMARTJOYPLUS,215063.23135992856
SCHEDSTATS,214943.08951424397
IOSCHED_CFQ,214785.41572203752
DEFAULT_CFQ,214785.41572197847
NET_9P_VIRTIO,214716.79293936992
IIO_ST_GYRO_I2C_3AXIS,214664.0995076634
MMC_SDHCI_PXAV3,214603.04920159085
USB_SERIAL_CONSOLE,214021.0818023099
NLS,213891.34077632823
PCIEASPM_DEBUG,213875.61821680696
WQ_POWER_EFFICIENT_DEFAULT,213751.3873041005
INFINIBAND_USER_MEM,213632.07354011876
ARCH_MAY_HAVE_PC_FDC,213393.5803141571
GENERIC_ISA_DMA,213393.58031322056
ISA_DMA_API,213393.58031298695
IMX_THERMAL,213307.0726011575
USB_STORAGE,213273.28345676887
LEDS_MC13783,213262.13702546433
SRAM,213105.56801040686
RADIX_TREE_MULTIORDER,212956.06707649204
TRANSPARENT_HUGEPAGE_ALWAYS,212956.06707641017
TRANSPARENT_HUGE_PAGECACHE,212956.06707636124
TRANSPARENT_HUGEPAGE,212956.06707631485
THP_SWAP,212956.06707631442
DRM_I915_ALPHA_SUPPORT,212673.74088758964
SPI_OMAP24XX,212347.45112305618
RESET_UNIPHIER,212039.55686435904
SENSORS_TSL2550,211903.10030020925
ZX_I2S,211789.85322656884
REGULATOR_DA9210,211510.815955089
RADIO_WL128X,211465.8398512915
USB_DEFAULT_PERSIST,211393.75859791157
FW_LOADER,210864.85783789147
JFFS2_FS_SECURITY,210782.30963594242
DEBUG_GPIO,210776.8549078255
NLS_MAC_GREEK,210748.11065770712
CLK_QORIQ,210626.91904287704
SND_SOC_IMX_SPDIF,210496.4958298103
TOUCHSCREEN_USB_DMC_TSC10,209685.46769977902
MEGARAID_MAILBOX,209598.617742083
SYSC_R8A7779,209343.6851305471
MEDIA_RADIO_SUPPORT,209332.14111939588
SYNCLINKMP,209211.4803085734
COMMON_CLK_HI3519,208806.70169391818
COMEDI_NI_ATMIO16D,208756.98608208227
CHARGER_LTC3651,208567.17918043342
BCM_VIDEOCORE,208407.75542857975
FSL_EDMA,208364.77498213944
JFFS2_FS_POSIX_ACL,207888.88460477296
LEDS_CLEVO_MAIL,207700.69314670385
BAYCOM_PAR,207666.84775883585
AIM_V4L2,207426.6269370988
FRAMEBUFFER_CONSOLE_ROTATION,207230.07694227571
VMIVME_7805,207086.62435793396
DEBUG_FORCE_WEAK_PER_CPU,207058.34135761994
HWLAT_TRACER,207044.972890879
FB_RADEON_BACKLIGHT,206969.1284302938
RMI4_F34,206858.24333945278
CPU_SUP_INTEL,206828.0107323192
TASK_XACCT,206820.83777623516
HID_SENSOR_PROX,206763.6750965632
COMEDI_GSC_HPDI,206427.61227332128
EXTCON_INTEL_CHT_WC,206293.61153776126
KXSD9,206130.47825110817
WIMAX,205945.36353495126
CRYPTO_DH,205908.91935578515
CRYPTO_KPP,205908.9193545241
SPI_XTENSA_XTFPGA,205549.47957497035
COMPAT_VDSO,205364.920083949
USB_GSPCA_FINEPIX,205273.17747943918
COMEDI_PCMMIO,205025.7145974163
BCM7038_WDT,204851.14388641025
MTD_NAND_DISKONCHIP_BBTWRITE,204345.4744061998
MFD_SEC_CORE,204217.14818161228
GPIO_PALMAS,204098.3970648364
GAMEPORT_EMU10K1,203726.96755296725
USB_RAREMONO,203167.42656532518
RTC_DRV_BRCMSTB,202738.1005445489
REISERFS_FS,202457.58550924517
MFD_RETU,202401.5248566371
GPIO_BRCMSTB,202400.04557948513
SENSORS_ADT7411,202398.65975730016
FS_DAX,202128.51345810614
VHOST,201834.9465560457
ADE7854,201487.66664536463
DEFAULT_CUBIC,201450.9741236121
BTRFS_FS_POSIX_ACL,201073.0209596019
USB_CDC_PHONET,200953.35478304722
INFINIBAND_USER_MAD,200751.4417116246
YENTA_TI,200552.6548444124
VIDEO_TW68,200532.93104076394
REGULATOR_MAX77686,200269.28662375573
MFD_INTEL_QUARK_I2C_GPIO,200237.24728427327
DVB_TS2020,200100.29980108782
PWM_BCM_IPROC,199971.78119839085
SND_USB_CAIAQ_INPUT,199681.41336400475
QORIQ_THERMAL,199640.62978761116
GPIO_ML_IOH,199165.16030100005
RAS,199160.67544069106
VETH,199148.71505647482
BCMA_HOST_PCI_POSSIBLE,199130.9450764821
IPMI_SSIF,198970.35507150643
AD8801,198814.5964866038
BACKLIGHT_PANDORA,198529.01029574993
NETFILTER_XT_MATCH_HASHLIMIT,198456.48339160313
DA9062_WATCHDOG,198284.38035120603
XZ_DEC,197702.65337185006
GPIO_VIPERBOARD,197648.83957348476
ICS932S401,197540.70447357692
DEBUG_PER_CPU_MAPS,197359.91283763075
SPI_ALTERA,197324.58880178898
AD5593R,197297.29310301147
CRYPTO_CAST5,197258.38629301047
VIDEO_PXA27x,197213.44405209145
USB_EHCI_TT_NEWSCHED,196805.67261242427
CONSOLE_TRANSLATIONS,196481.78575472505
DVB_LGS8GL5,196352.4755781974
EXTCON_MAX3355,196229.91677996644
GPIO_ICH,195920.0153436318
PINCTRL_UNIPHIER_LD4,195550.5915734999
SENSORS_W83791D,195505.37886536104
MFD_DA9062,195070.4516346429
ACPI_HED,194864.05938393847
X86_CPUID,194682.01840831275
INPUT_PALMAS_PWRBUTTON,194314.72723573158
I2C_STM32F4,194255.73783739968
PAGE_COUNTER,194175.13826314587
DVB_NXT6000,194127.31632192148
DRM_I915_GVT,193920.36625290383
MEDIA_DIGITAL_TV_SUPPORT,193801.4495860373
MTD_OTP,193790.59610894189
RTC_DRV_DS1672,193139.32128662686
REGULATOR_SKY81452,193022.6622178795
TOUCHSCREEN_EGALAX_SERIAL,192845.4096026735
RTC_DS1685_SYSFS_REGS,192770.07216543108
ECHO,192589.97761255046
FIRMWARE_MEMMAP,192474.47326015338
MEDIA_TUNER_MC44S803,192400.58729503595
FB_UVESA,192307.76904916673
SCSI_DH_RDAC,192119.33085828257
USB_GSPCA_SONIXJ,192046.85952549535
DVB_TDA1004X,191992.76155563217
PARAVIRT_TIME_ACCOUNTING,191920.52207610421
PSTORE_PMSG,191553.55582690702
SENSORS_MAX6697,191536.31866084746
MTD_CFI_NOSWAP,191501.13426963412
MTD_CFI_ADV_OPTIONS,191501.13426937003
I2C_SIMTEC,191278.13495509038
IIO_STM32_TIMER_TRIGGER,191057.41669191275
NET_ACT_SKBEDIT,190724.5218897271
SND_SOC_WM8978,190567.3559439054
BCMA_SFLASH,190322.05217747227
L2TP_V3,190221.1703323062
MFD_MXS_LRADC,190219.07481867596
DEBUG_MUTEXES,189962.41488130516
GPIO_DA9052,189556.52554584327
XZ_DEC_X86,189481.0315273281
USB_SERIAL_WISHBONE,189246.75252372862
CRYPTO_DEV_ATMEL_SHA,188974.88721570707
SENSORS_IIO_HWMON,188903.84853434455
I2C_OCORES,188584.54096406078
PINCTRL_INGENIC,188583.11528116858
BTRFS_FS_RUN_SANITY_TESTS,188493.3315119961
RTC_DRV_M48T86,188294.49596085545
ATM_AMBASSADOR,188293.4951311399
QCOM_APCS_IPC,188265.2387986359
DTC,188029.09388694033
GCC_PLUGIN_CYC_COMPLEXITY,188015.75370505507
842_DECOMPRESS,187988.84149944677
CRYPTO_842,187988.84149942518
842_COMPRESS,187988.84149939174
LATENCYTOP,187671.39726054168
BCACHE,187619.20493670204
SAMA5D4_WATCHDOG,187574.57998058927
LEDS_PCA955X,187562.489282247
PCIEAER,187257.11821121356
KEYBOARD_TCA8418,186781.20577897682
PINCTRL_ASPEED,186750.67742781652
JFFS2_FS,186530.16353875562
USB_DYNAMIC_MINORS,186227.52803621363
REGULATOR_HI6421,186111.57247624875
IRQ_POLL,186026.3230828965
USB_NET_CDC_MBIM,185991.2324028652
BOOTPARAM_HARDLOCKUP_PANIC,185900.4017159317
RTC_DRV_RC5T583,185867.64707411526
CRYPTO_USER_API,185507.95742044548
TI_DAC7512,185458.15757801756
MMC_USDHI6ROL0,185421.91538863615
TWL4030_MADC,185327.7351838456
INET6_XFRM_MODE_TUNNEL,185148.36758790645
SENSORS_W83793,185136.47978650805
SPI_FSL_LIB,184984.76987724786
SPI_FSL_SPI,184984.76987716966
F71808E_WDT,184969.96639300458
EEPROM_IDT_89HPESX,184939.68559383976
REGULATOR_ISL6271A,184932.97880720202
SCSI_AM53C974,184581.75860472626
SENSORS_LTC4222,184252.7567010208
W83627HF_WDT,184211.79392343198
ARM_EXYNOS_BUS_DEVFREQ,184069.63884890944
SYSTEM_EXTRA_CERTIFICATE,183856.88757017505
NET_SCH_CBQ,183782.0391724841
NLS_ISO8859_6,183664.20694580622
I2C_DESIGNWARE_BAYTRAIL,183360.3098292465
USB_APPLEDISPLAY,183325.18400935692
GPIO_MB86S7X,183284.3924731534
DEBUG_NOTIFIERS,183132.12100460453
PHY_QCOM_USB_HSIC,183092.2087289444
GPIO_ALTERA,183055.61977516013
SND_ALS300,183017.4405203822
SLUB_STATS,182857.38012039938
HID_CYPRESS,182846.40648241946
MTK_TIMER,182796.1638525495
MD_LINEAR,182715.36113360125
UNIPHIER_WATCHDOG,182705.31709936936
SND_VERBOSE_PROCFS,182607.87248183
QCOM_WDT,182561.9503943886
CRYPTO_XTS,182232.02119837934
MTD_ONENAND_GENERIC,181922.62074519045
MTD_ONENAND_2X_PROGRAM,181730.51800528858
VIDEO_ADV7175,181578.52153485632
SCSI_AIC7XXX,181464.04520782374
CGROUP_SCHED,181449.89411132262
EXTCON_SM5502,181286.67537256927
HID_PICOLCD_LCD,181267.85071231055
INPUT_LEDS,181171.51757597824
NETFILTER_NETLINK_GLUE_CT,181075.21209919863
THINKPAD_ACPI_DEBUG,180859.76360019378
DECNET_NF_GRABULATOR,180805.03195110674
SGI_XP,180562.96255907672
DRM_MEGACHIPS_STDPXXXX_GE_B850V3_FW,180436.71919375868
SENSORS_WM831X,180359.80104084316
W1_MASTER_DS2490,180249.94524983986
PGTABLE_MAPPING,180088.25167335809
LIB80211_DEBUG,180012.13620408726
ACORN_PARTITION_RISCIX,179992.60722938395
BLK_DEV_IDECS,179891.69506511898
ADIS16260,179856.69843982524
BACKLIGHT_PM8941_WLED,179665.48046595
DRM_I2C_NXP_TDA998X,179415.83791679202
HID_UDRAW_PS3,179068.81319092924
TOUCHSCREEN_TSC2007,178958.25843660385
MFD_SM501_GPIO,178878.58748487866
DVB_RTL2832_SDR,178839.64218725683
R8169,178612.6040194572
NVRAM,177986.01756795912
NLS_CODEPAGE_857,177816.12165558268
ADE7759,177739.1910081029
LEDS_MLXCPLD,177690.76776950352
REGULATOR_PFUZE100,177327.52731612427
I2C_PARPORT,177309.94839906922
USB_TMC,177144.95944406016
PD6729,176667.87548160815
TCG_TIS_SPI,176555.2504701096
LEDS_BLINKM,176342.92816484967
GREYBUS_SDIO,176339.8937254001
STMPE_SPI,176190.32162239868
NFT_META,175723.59934478812
SPI_NXP_SPIFI,175619.8704918699
BOOTPARAM_SOFTLOCKUP_PANIC,175531.08948174227
FONT_7x14,175530.34316472648
DEBUG_SPINLOCK,175453.55059141308
UNINLINE_SPIN_UNLOCK,175453.55059125737
INLINE_READ_UNLOCK,175453.55058632107
INLINE_WRITE_UNLOCK_IRQ,175453.55058632052
INLINE_WRITE_UNLOCK,175453.55058631994
INLINE_READ_UNLOCK_IRQ,175453.55058631947
INLINE_SPIN_UNLOCK_IRQ,175453.55058570442
CRASH_CORE,175422.35284277258
KEXEC_CORE,175422.35284275978
RTC_DRV_S35390A,175399.96931395453
CRYPTO_CAST5_AVX_X86_64,175335.8208103205
MFD_MAX8997,174956.84208555627
SENSORS_LM78,174906.86156755485
HPFS_FS,173817.13838500626
REGULATOR_WM8400,173677.47445697634
MTD_ICHXROM,173486.20823947544
VIDEO_DAVINCI_VPIF_CAPTURE,173447.74212320798
LEDS_TRIGGER_BACKLIGHT,173083.36911286606
PINCTRL_IPQ4019,173002.79068177508
X86_SMAP,172953.17100263003
USB_SERIAL_KEYSPAN_USA19QI,172929.41383307136
REGULATOR_MAX8649,172907.97438321248
MEDIA_TUNER_MAX2165,172890.1056421144
SSB,172498.5500722636
KEYBOARD_CROS_EC,172436.42485974013
MEDIA_TUNER_TDA18212,171899.00096893203
AT32AP700X_WDT,171166.00678539375
MFD_PALMAS,171057.83786821188
S3C24XX_DMAC,170562.2995195475
BATTERY_MAX17042,170425.17825382846
DA280,169707.60170896098
MFD_EXYNOS_LPASS,169350.95638035252
HMC6352,169235.1265958045
LOCK_TORTURE_TEST,169184.59243354574
SUNXI_CCU,169146.49601968154
AD8366,169070.16645250737
TEST_LIST_SORT,169012.1018513622
PWM_RCAR,168969.70721449194
S3C2410_WATCHDOG,168679.89144591356
SND_AUDIO_GRAPH_SCU_CARD,168252.1222899018
OPTIMIZE_INLINING,168239.44673327287
IRQ_DOMAIN_DEBUG,168130.04490513788
TOUCHSCREEN_ADS7846,167886.50699700692
SUNRPC,167848.12440719694
GRACE_PERIOD,167848.1244071664
LOCKD,167848.1244070604
REGULATOR_PV88080,167621.78333502178
IR_NUVOTON,167496.99222409973
DRM_PARADE_PS8622,167472.17932181462
DVB_ISL6423,167438.17262118356
PINCTRL_MSM,167414.31284553165
INPUT_POWERMATE,167409.85244689073
PINCTRL_MDM9615,167393.18147735298
DECOMPRESS_BZIP2,167117.6585962444
RD_BZIP2,167117.6585961992
ATH_DEBUG,166768.53300051016
BCM_KONA_WDT,166760.1822392465
I2C_DEBUG_CORE,166741.39503635297
SENSORS_NSA320,166738.1924084004
RTC_DRV_MAX6900,166689.04278994902
SLAB_FREELIST_RANDOM,166680.1096599246
VIDEO_SONY_BTF_MPX,166599.89632916346
CRYPTO_CAST6_AVX_X86_64,166551.70502240286
SENSORS_ADC128D818,166392.0116502848
VF610_ADC,166310.69573242258
SCSI_LOGGING,166206.38300114454
SPI_BCM63XX_HSSPI,166106.425402147
TOUCHSCREEN_MK712,165671.67158461484
USB_SISUSBVGA_CON,165594.5074738618
SLICOSS,165496.0340164387
SENSORS_F75375S,165482.86404322568
CRC_T10DIF,164729.69712882175
SENSORS_ADT7475,164532.79445564275
MUX_ADG792A,164425.6169174815
SMARTJOYPLUS_FF,163984.47431349356
EVM_LOAD_X509,163939.9643585829
MEMBARRIER,163859.10239909362
GPIO_WM8994,163557.66039851584
DVB_ISL6421,163413.54286120017
CHARGER_MAX14577,163165.98601788946
DM_UEVENT,162947.95619717066
IP6_NF_RAW,162890.67253502106
LOGIWHEELS_FF,162886.67067105416
XEN_PVH,162771.14006921725
RTC_DRV_STMP,162676.98537959252
KGDB_SERIAL_CONSOLE,161751.87455927618
BLK_DEV_OPTI621,161649.1911398602
LEDS_LP8788,161606.72238715555
ION_CARVEOUT_HEAP,161602.08367086505
REGULATOR_DA9062,161517.50637742985
MFD_LP8788,161328.79020481242
REGULATOR_LM363X,161188.76399421156
SENSORS_EMC2103,161079.7726298254
TOUCHSCREEN_MX25,161025.9239394382
AUXDISPLAY,161005.5470390447
WILC1000,160997.56804885075
X86_PLATFORM_DEVICES,160936.98174898056
ASM9260_WATCHDOG,160789.6516307696
EP93XX_WATCHDOG,160382.62904658073
CHARGER_BQ24190,160284.68728209703
EXTCON_RT8973A,160156.54699584065
VIDEO_SAA717X,159811.75600654833
USB_RENESAS_USBHS_HCD,159809.52563347723
ATMEL_ST,159329.9023885249
FB_PM2_FIFO_DISCONNECT,158994.73148820395
LEDS_USER,158805.80331377476
BMC150_ACCEL_SPI,158720.71209810278
STATIC_USERMODEHELPER,158682.01100859907
REGULATOR_88PM800,157407.68358695993
SND_JZ4740_SOC_QI_LB60,157287.93587373075
FW_CFG_SYSFS,156896.63983087658
VIDEO_ADV7842_CEC,156894.79464190287
REED_SOLOMON_DEC16,156892.9229500522
NET_CLS_CGROUP,156722.95157408481
CRYPTO_ECHAINIV,156582.7426423833
SENSORS_W83627EHF,156332.33391075535
PWM_HIBVT,156321.8001953903
MTD_BCM63XX_PARTS,156185.84004892778
DELL_RBTN,156143.52339443014
CHARGER_BQ2415X,155862.9915788998
IRQSOFF_TRACER,155594.17672357682
SCSI_VIRTIO,155502.28027965943
WATCHDOG_PRETIMEOUT_GOV,155402.54657975156
WATCHDOG_PRETIMEOUT_GOV_PANIC,155402.54657973113
WATCHDOG_PRETIMEOUT_DEFAULT_GOV_PANIC,155402.54657966248
CRYPTO_CAMELLIA_X86_64,155353.72706793112
HID_RMI,154929.90596085534
MCS_FIR,154791.55162024556
HW_RANDOM_STM32,154739.05780001084
PANASONIC_LAPTOP,154629.1171121371
REGULATOR_TPS6507X,154614.09453577021
INET_IPCOMP,154612.72219474596
INET_XFRM_TUNNEL,154612.722194708
DEBUG_LIST,154563.06589375218
SCSI_OSD_DEBUG,154513.74469976747
SENSORS_LM90,154456.86082456232
BACKLIGHT_TPS65217,154231.56940183518
PCIPCWATCHDOG,154100.89533522603
I2C_SCMI,154033.79990201554
DEBUG_BUGVERBOSE,153950.4027516345
MFD_ACT8945A,153531.23196887822
MEMSTICK_DEBUG,153503.55351821092
VIDEO_ATMEL_ISI,153395.97422771266
INPUT_MOUSEDEV,153331.8385383395
FPGA,153085.74137384843
MAC80211_MESSAGE_TRACING,152938.10341356814
HARDLOCKUP_DETECTOR_PERF,152711.58054813865
