,0
MSM_MMCC_8974,827346.7581242145
MFD_TPS65090,827126.2285807707
NETFILTER_XT_MATCH_DEVGROUP,826741.7019490146
THINKPAD_ACPI,826741.0462944972
PATA_HPT3X2N,826373.6953042679
TOUCHSCREEN_AD7877,825822.2094843421
VIDEO_OV8858,825816.7910737795
RTC_DRV_MV,825717.226437143
MOST,825177.6784349802
MOSTCORE,825177.6784349377
BCM2835_TIMER,824611.1699514408
IMX_THERMAL,824532.0158778912
NF_CONNTRACK_SECMARK,824370.2669448907
INPUT_TWL6040_VIBRA,824220.6999915532
BLK_WBT,824180.6178034942
CAN_VCAN,823537.643457024
MEDIA_TUNER_MXL5005S,823314.9230967076
BLK_DEV_VIA82CXXX,823253.2195107582
DRM_TI_TFP410,823057.4146604108
BPF_EVENTS,822747.7251194139
PHONET,822463.4046465376
EDAC_DEBUG,822459.6225213946
FUSION,822175.5653596808
TYPEC_WCOVE,822066.8308395096
GPIO_CS5535,822009.4599363286
RTC_DRV_DS1685_FAMILY,821700.4335048301
CRYPTO_DES,821629.525449222
HID_MONTEREY,821594.5023620601
SERIAL_MCTRL_GPIO,821430.8794106283
GPIO_XRA1403,821350.9102951013
DMA_SA11X0,821197.9652263395
ATARI_PARTITION,821136.1517199512
MEMCG,820574.2022615583
VIA_VELOCITY,820026.663702664
HID_PICOLCD_LEDS,819746.7262210788
I2C_IMG,819704.8046787782
NETFILTER_XT_MATCH_RECENT,818400.3425142324
TOUCHSCREEN_SIS_I2C,817923.3584828855
SND_SOC_PCM3168A_SPI,817587.4994966472
BFS_FS,817115.8381394641
SND_SOC_STM32_I2S,817042.1453785807
SENSORS_MAX1668,816944.1949140752
UTS_NS,816606.79822796
SND_JACK_INPUT_DEV,816561.7965102928
KS7010,816526.5335112192
MEDIA_USB_SUPPORT,816466.9273014967
HWPOISON_INJECT,816430.7590286722
REGULATOR_MAX8997,816305.6947717806
IIO_CROS_EC_SENSORS,816170.2454869116
SND_DRIVERS,815594.2404842522
PCI_QUIRKS,815296.1200385412
EARLY_PRINTK_USB,814972.2296866053
DEBUG_KOBJECT_RELEASE,814438.7111312033
RTC_DRV_MAX8925,814404.5614746659
MEDIA_TUNER_TEA5767,813994.1528247611
WM8350_WATCHDOG,813245.9551594255
NETFILTER_XT_MATCH_LIMIT,813191.2385522323
DVB_S5H1409,812617.144200512
SENSORS_ADS7828,812574.7795579749
FPGA_MGR_ZYNQ_FPGA,812480.5526679502
VIDEO_TI_CSC,811916.8192711367
VIDEO_TI_VPDMA,811916.8192711328
VIDEO_TI_SC,811916.8192711303
VIDEO_TI_VPE,811916.8192711046
VIDEO_BCM2835,811637.2533468053
RTC_DRV_MCP795,811523.5323587909
MFD_MAX8907,811241.1289282345
JOYSTICK_GF2K,810043.1736602129
GPIO_MENZ127,809090.6916178442
DM_DEBUG_BLOCK_STACK_TRACING,808221.810216286
DEFAULT_NOOP,808035.5557949175
PMIC_ADP5520,807600.1821485574
SND_SOC_CS4270,806599.6421203126
NET_DEVLINK,806472.4956582641
SENSORS_ATXP1,806272.7498371324
USB_CONFIGFS_SERIAL,806206.920925822
USB_F_ACM,805860.1478609736
HID_APPLE,805833.2594349541
COMMON_CLK_MT2701_MMSYS,805179.5289467444
I2C_TINY_USB,804926.114349064
NCPFS_IOCTL_LOCKING,804780.8922774656
PWM_RCAR,804579.4673466287
KGDB,804451.7692031374
GENERIC_ADC_BATTERY,804415.4913675454
MTD_NAND_MTK,804078.2807739673
KEYBOARD_ADP5589,803909.68594049
SECURITY_SELINUX_AVC_STATS,803646.104574953
MFD_WM8997,802993.5057527595
RTC_DRV_RC5T583,802850.1354520856
ARMV7M_SYSTICK,802731.5821877136
PARPORT_PC_FIFO,802550.905462833
REGULATOR_WM831X,802311.5143296284
LOGIG940_FF,802131.9148790359
RING_BUFFER_STARTUP_TEST,802108.3352808034
CACHEFILES_DEBUG,802057.4861023095
XEN_GNTDEV,801883.1269637654
SND_SOC_SNOW,801788.969663642
BLK_DEV_DM,801284.8494143662
IRTTY_SIR,801087.0501630694
CHECK_SIGNATURE,801062.2727280987
TCG_TIS_ST33ZP24,800683.3157081698
FB_BROADSHEET,800243.3565377633
CRYPTO_MD5,799713.2837434154
BATTERY_ACT8945A,799336.4361497519
SOC_CAMERA_TW9910,799329.2239548654
SENSORS_MAX20751,799183.4334774705
FB_MATROX_MILLENIUM,799170.5006652517
COMEDI_AMPLC_PC263_PCI,799073.6480886138
I2C_ROBOTFUZZ_OSIF,798780.3088055805
SPI_TEGRA20_SFLASH,798753.7127314205
FB_NVIDIA,798307.1118018356
HID_PETALYNX,797359.6375979895
LEDS_88PM860X,797084.753745705
NETWORK_PHY_TIMESTAMPING,796735.8765104597
CRYPTO_DEV_QAT_DH895xCCVF,796434.2373310156
MFD_WM8994,796337.227798936
DELL_SMO8800,796212.6002557557
MTD_PLATRAM,796139.6478946302
WATCHDOG_NOWAYOUT,796025.8769314182
B43LEGACY_PCICORE_AUTOSELECT,795592.3426643442
B43LEGACY_PCI_AUTOSELECT,795592.3426643097
TCG_TIS_ST33ZP24_SPI,794849.8173802291
COMMON_CLK_MT8135,794838.3746485215
TOUCHSCREEN_MAX11801,794418.6501675147
REGULATOR_TPS6105X,794353.0735478363
MIC_COSM,794286.4329181204
AD7303,793591.9624664491
INPUT_MATRIXKMAP,793457.5299929718
NFC_ST_NCI_SPI,793453.4725021415
PINCTRL_QDF2XXX,793410.1250848565
KEYBOARD_LM8333,792981.4821560931
IP6_NF_RAW,792706.3915814501
KEYBOARD_GPIO_POLLED,792413.3915598077
USB_MV_U3D,792397.9326859199
REGULATOR_TPS65910,791527.1979272882
SENSORS_ADM1025,791500.484205647
VLSI_FIR,791408.9934381726
NET_9P_DEBUG,791299.2799861775
WATCHDOG_HANDLE_BOOT_ENABLED,790724.1663279366
SOC_TI,790720.1253790612
USB_ISP1760_HCD,790054.7590976967
FMC_TRIVIAL,789714.5151991859
TASK_IO_ACCOUNTING,789091.3049053387
LOGITECH_FF,788402.514767751
RTC_DRV_MOXART,788081.7093895458
BATTERY_GAUGE_LTC2941,787699.3302838738
EDAC_AMD64,787544.5040834901
VIDEO_SAMSUNG_S5P_CEC,787350.0611690662
EXTCON_MAX8997,787176.9867783298
GREYBUS,787173.6388076153
CHARGER_BQ25890,786531.0012341593
SENSORS_ASPEED,786184.1097033535
LEDS_INTEL_SS4200,786113.4937239559
PHY_ROCKCHIP_INNO_USB2,786016.9021781764
USB_STORAGE_ENE_UB6250,785739.163771088
USB_MUSB_JZ4740,785503.0236799159
GPIO_PCI_IDIO_16,784959.7533522425
MFD_BCM590XX,784920.326161241
SENSORS_ASB100,784763.3507448557
TEST_UUID,784663.3780669802
NET_VENDOR_CHELSIO,784416.829657253
HID_ICADE,784405.2777555342
CACHEFILES_HISTOGRAM,784309.5090393714
COMEDI_KCOMEDILIB,783926.1573048214
BALLOON_COMPACTION,782022.106049472
SENSORS_ADT7475,781746.4145828617
MCP3422,781698.291767885
RFKILL_GPIO,781214.6839587557
CRYPTO_ARC4,780806.1613387393
MTD_PARTITIONED_MASTER,780693.9890414849
USB_CXACRU,780459.2304877419
TEST_STRING_HELPERS,780330.3385522363
BT_HCIUART_AG6XX,780025.2361330917
COREDUMP,779740.7567580536
MXS_DMA,779527.9674595495
MAILBOX,779328.6499170798
LEDS_TRIGGER_CAMERA,779237.0877967
VIDEO_STM32_HDMI_CEC,779129.6168332555
SFC_MTD,778944.4546768481
LCD_ILI9320,778798.338862458
PERF_EVENTS_INTEL_RAPL,778275.7303364741
RTC_DRV_DS3232_HWMON,777815.005340058
KEYSTONE_USB_PHY,777589.1561522096
BATTERY_88PM860X,777453.294376607
SCSI_ISCI,777274.8653648888
RTC_DRV_DS3232,777038.4706866341
W1_SLAVE_DS2760,777009.8309684775
IT87_WDT,776967.2674259157
IWL3945,776659.0337758054
DVB_STV0299,776528.0691412542
GENERIC_ALLOCATOR,776219.8736328322
SYNC_FILE,776197.8149612941
AFE4404,776122.3503654301
SQUASHFS_4K_DEVBLK_SIZE,775935.4801271486
SBNI,775444.7268959355
RTC_DRV_BRCMSTB,774305.7045488163
FSCACHE_OBJECT_LIST,774223.1257169192
ADXL345_I2C,773871.3532109112
POWER_RESET_GPIO_RESTART,773552.5440876419
DS1682,772465.1353927694
DVB_DIB3000MC,772431.1167320304
MTD_CFI_I2,771923.4475026538
MFD_WM831X_SPI,771902.7562566741
DRM_I915_LOW_LEVEL_TRACEPOINTS,771604.7270890767
HVC_DRIVER,771573.7079519051
ARCNET_RIM_I,771238.1992606308
BACKLIGHT_DA9052,771158.6930423488
X86_DECODER_SELFTEST,771151.5562686935
HID_HOLTEK,771000.6051682874
EDAC_E752X,770823.8875419291
BACKLIGHT_LM3639,770775.8276872429
GPIO_GENERIC_PLATFORM,770719.6654044045
HID_MICROSOFT,770566.974337513
SND_SOC_SIRF,769626.9721126589
IPV6_VTI,769066.6907540117
LIBNVDIMM,768840.9419444471
FORTIFY_SOURCE,768458.1401791073
CRYPTO_CMAC,768384.2512656719
SERIAL_ARC_CONSOLE,768376.4279194445
RAPIDIO,767628.1508603676
SERIO_CT82C710,767625.8762276652
VIDEO_AD5820,767246.0713201356
I2C_SUN6I_P2WI,767063.9013759133
USB_ISP1760_DUAL_ROLE,766947.4171123953
REGULATOR_AB3100,766649.9056591815
SUNRPC_DEBUG,766434.60922162
HAVE_RELIABLE_STACKTRACE,765651.1205280214
SND_SOC_WM8580,764992.5104239931
BT_BREDR,764938.334339245
SC92031,764871.2261301614
MFD_DA9150,764618.7614675062
SENSORS_TMP103,764573.7593643499
IWLWIFI_DEBUGFS,764492.2263895517
JBD2_DEBUG,764178.028105906
XEN_PVHVM_SMP,764142.7265395022
XEN_SCRUB_PAGES,763893.8491243173
FB_TMIO_ACCELL,763578.2262962281
RTC_DRV_DS1302,763311.3907315601
OPROFILE_EVENT_MULTIPLEX,762937.2153650845
PCMCIA_LOAD_CIS,761809.1690350956
SAMSUNG_LAPTOP,760820.2542745725
VIDEOBUF2_DMA_SG,760723.8261211617
RTC_DRV_MAX8907,760198.8894396028
USB_HSIC_USB3503,760186.6266428604
MEMCG_SWAP_ENABLED,759867.1488173987
SERIAL_8250_BCM2835AUX,759710.7811438034
PROC_PAGE_MONITOR,759662.7230521685
IWLEGACY_DEBUG,759068.7423019964
NETFILTER_XT_TARGET_TCPOPTSTRIP,758976.267040619
PAGE_COUNTER,758900.7780979486
NET_VENDOR_EMULEX,758736.740396747
SND_USB_PODHD,758734.4094760717
ARC_EMAC,758444.3027189812
SND_MTPAV,758380.0276456336
SCSI_LOWLEVEL,758207.035931606
DVB_NET,758149.6049930919
DVB_MB86A16,757476.5078168687
SENSORS_VT1211,757173.3626687984
MTD_SCB2_FLASH,757001.9317292793
SLUB_STATS,756595.684941127
NETFILTER_XT_MATCH_OSF,756178.254156069
VIDEO_ADV7511_CEC,755998.0742336026
PCCARD_NONSTATIC,755892.9625447885
CRYPTO_DEV_QAT_C62X,755616.1560233373
IOSCHED_BFQ,755553.9003463745
CFG80211_CRDA_SUPPORT,755352.4330198813
VIDEO_TI_VPE_DEBUG,755266.4522589096
DEBUG_NMI_SELFTEST,755254.6530497054
TMD_HERMES,754634.643029404
NTFS_RW,754488.0831088874
HYPERV_BALLOON,754276.1986599016
EEPROM_93CX6,754231.1751618463
CRYPTO_RNG_DEFAULT,753228.7387715867
SND_VIA82XX,752842.2997173193
SND_PXA2XX_SOC,752775.6009457794
SND_PXA2XX_LIB,752775.6009455142
IEEE802154_SOCKET,752310.0801642555
PHY_EXYNOS_PCIE,751806.368085365
DRM_PANEL_SAMSUNG_LD9040,751012.9541553124
IPACK_BUS,750864.8737920497
EP93XX_DMA,750785.5427987722
CRYPTO_KEYWRAP,750729.867975472
LIBCRC32C,750531.8699075596
CROS_EC_LPC_MEC,750446.8917401115
SUN9I_A80_CCU,750252.2901558626
INPUT_FF_MEMLESS,750239.5979368415
SENSORS_POWR1220,750171.6826583324
I2C_SIS630,749510.6618152906
NETFILTER_XT_MATCH_LENGTH,749398.8321010537
MOUSE_VSXXXAA,749209.555121566
RTC_DRV_FTRTC010,749021.8171953763
NET_IFE,748890.0387476558
BCM2835_VCHIQ,748500.952259128
LEDS_TRIGGER_ONESHOT,748332.9523802223
GPIO_SODAVILLE,748161.4596876738
BT_RFCOMM,747938.4567123738
PAGE_POISONING_ZERO,747744.5107245601
ISCSI_BOOT_SYSFS,747512.1205429779
HP206C,747368.4226303386
MODULE_SIG_SHA1,747267.1010057293
SYSTEM_DATA_VERIFICATION,747267.1010057282
MODULE_SIG,747267.101005645
DVB_CX22702,746965.2576519323
USB_NET_SMSC75XX,746823.7352075034
GRACE_PERIOD,746759.4867843813
LOCKD,746759.4867843732
SUNRPC,746759.4867841941
S3C2412_COMMON_CLK,746654.2785981082
XZ_DEC_SPARC,746498.5566909144
DVB_LNBH25,746463.3097686904
CHARGER_88PM860X,746081.4160252579
C2PORT_DURAMAR_2150,745890.5560144222
I2C_NFORCE2_S4985,745458.381478463
SYSC_R8A7779,745270.4738614524
MTD_PCMCIA,744763.0923909206
VIDEO_ADV7183,744586.4724702776
TOUCHSCREEN_WDT87XX_I2C,743948.4893946716
SYNCLINKMP,743903.9957761662
PHY_ST_SPEAR1310_MIPHY,743730.7126882343
PTP_1588_CLOCK_GIANFAR,743544.8279633408
PINCTRL_LPC18XX,743525.066822513
REGULATOR_MAX8660,743418.6345643112
SPI_BCM2835,743209.3813768539
IPDDP,743193.6397287998
X86_X32,742678.3948233995
GPIO_LP3943,742376.5778938355
SCTP_DBG_OBJCNT,742083.1681575074
NLS_MAC_CYRILLIC,741920.3983864777
ARM_SCPI_PROTOCOL,741861.2851762513
BT_SELFTEST_ECDH,741246.552166822
B43_HWRNG,741179.7907349066
CRYPTO_DEV_S5P,740480.0686631256
CRYPTO_SALSA20,740331.3752270024
SENSORS_LM78,740245.5622732624
LEDS_PCA9532_GPIO,740166.3145673744
DEBUG_PAGE_REF,739778.4510768518
W1_SLAVE_THERM,739674.9448576183
USB_GOKU,739457.6468385076
ARC_TIMERS_64BIT,739160.9263013541
VIDEO_AM437X_VPFE,739086.5345183667
RTC_DRV_RV8803,738614.6350824446
USB_SERIAL_CYPRESS_M8,738312.9512740574
W1_MASTER_MXC,738188.0021664719
SND_LAYLA20,737967.1447028264
MS5637,737599.1449946759
MFD_ACT8945A,737505.3254504899
NLS_CODEPAGE_865,736885.5587230582
TRACE_ROUTER,736642.4140382849
SND_BCD2000,736601.7247214267
FPGA_MGR_ICE40_SPI,735968.7536334005
PINCTRL_SINGLE,735878.1267111478
USB_OHCI_HCD_PCI,735844.641882834
UHID,735844.3322450948
AD2S90,735582.3863591962
GPIO_INTEL_MID,735506.2586871618
SND_ES1968,735016.8026279004
UNISYSSPAR,735002.8618964074
RTC_DRV_DA9052,734669.9485106919
HID_KEYTOUCH,734536.1684712921
DVB_PLATFORM_DRIVERS,734404.1778771303
SATA_RCAR,733918.0660979974
TYPEC_UCSI,733726.7154421209
IIO_CROS_EC_BARO,733488.094907129
KEYBOARD_LKKBD,733419.0433999283
MFD_RN5T618,733297.4491534589
INET6_ESP_OFFLOAD,733171.2809852286
DM_MULTIPATH_ST,733114.798869436
LEDS_REGULATOR,733042.325987568
JOLIET,732997.1418835818
VGACON_SOFT_SCROLLBACK,732481.839015482
KPROBE_EVENTS,732332.1929647581
SLAB_FREELIST_RANDOM,732067.1533007348
RTC_DRV_WM831X,731833.8153183494
TOUCHSCREEN_MK712,731644.9079367521
NVM_RRPC,731599.631333857
RTC_DRV_DAVINCI,731570.2551311027
I2C_ALI1563,730969.4051653097
COMEDI_PCL812,730839.9851409902
I2C_SCMI,730838.4334880308
ACPI_DOCK,730127.7593759587
DRM_TOSHIBA_TC358767,730109.9634046182
CHARLCD,729924.1498130938
TOUCHSCREEN_WM831X,729854.6767183116
KEYBOARD_BCM,729552.0323992185
VIDEO_ADV7343,729482.6059768064
NLS_CODEPAGE_437,729469.8231383823
SCSI_FLASHPOINT,728916.7164060983
GPIO_ZX,728833.2385561806
MEDIA_TUNER_MSI001,728733.0334296189
HNS,728529.2721142556
MFD_AAT2870_CORE,728145.7906712892
LEDS_MAX8997,727293.1093818086
SERIAL_MEN_Z135,727255.969490656
GPIO_TPS6586X,727167.7634884377
TCP_CONG_YEAH,726852.821560976
HFSPLUS_FS,726722.1322158878
MFD_SMSC,726704.9605528808
BLK_DEV_IDECD_VERBOSE_ERRORS,726315.5573170832
MS_BLOCK,725773.1372609615
YAM,725686.3735756109
ARCH_RANDOM,725538.9137542577
WL1251,725431.4255248387
IRQ_TIME_ACCOUNTING,725233.0458740552
MAX9611,725194.0202834953
RTC_DRV_PALMAS,724954.1291151397
SYSVIPC_COMPAT,724545.0271065069
USB_F_UAC1_LEGACY,724535.0211633154
CRYPTO_CAMELLIA_X86_64,723750.3341162831
BLK_DEV_NBD,723471.4148471645
USB_OXU210HP_HCD,723413.8093049208
ACPI_APEI_PCIEAER,723296.1041628175
PCI_CNB20LE_QUIRK,723248.5216994452
RTC_DRV_DS1374,722957.1601755844
SECURITY_SMACK_APPEND_SIGNALS,722898.3158230467
HVC_XEN_FRONTEND,722617.931461146
BLK_DEV_IDE_SATA,722608.5629382391
RESET_SUNXI,722535.9517240226
USB_HSIC_USB4604,722252.2777402541
EARLY_PRINTK_USB_XDBC,722194.6893325032
NF_TABLES,722157.1580589825
CAN_C_CAN,721957.880746158
TPL0102,721844.0302416389
COMEDI_QUATECH_DAQP_CS,721461.4423666841
IR_IMG_RC6,721332.9618919798
PINCTRL_SUNRISEPOINT,721281.3762455949
PROC_CHILDREN,721049.7930352027
IBM_RTL,720817.182510827
SND_SOC_IMG_SPDIF_IN,720773.6373330546
AMILO_RFKILL,720120.0481123874
TOUCHSCREEN_CYTTSP_I2C,720092.9898988492
COMEDI_PCL711,719825.2505044577
INTEL_MID_POWER_BUTTON,719745.931905163
I2C_MESON,719450.2270647469
LEDS_TLC591XX,719210.2574009286
LEDS_WM831X_STATUS,719139.0599661184
REGULATOR_DEBUG,718903.1837857509
AD5380,718818.3779455742
RADIO_SAA7706H,718775.1843777141
NUC900_WATCHDOG,718737.7220116612
MAX517,718398.5127188365
SYSFS_DEPRECATED_V2,718210.5475511772
IR_MCE_KBD_DECODER,717915.176229688
DVB_TDA10023,716974.9358981414
ADF4350,716099.6566491191
ITCO_VENDOR_SUPPORT,716095.951006834
SERIO_SUN4I_PS2,716050.5408100111
EDAC_I82975X,715585.9866232161
NET_SCH_FQ,713949.002729302
TOUCHSCREEN_TOUCHWIN,713424.1581736532
BT_HCIUART,713116.7811009287
CAIF_VIRTIO,712792.9751685937
PROC_FS,712688.1110080924
VIDEO_SR030PC30,712520.6631307218
YENTA_TOSHIBA,712117.2838703648
BINFMT_SCRIPT,711953.8653823225
NLS_CODEPAGE_864,711782.1487881168
PATA_SERVERWORKS,711666.7116218872
PANASONIC_LAPTOP,711658.6535939892
DVB_NXT6000,711585.4905913027
CHARGER_BQ24735,711461.9629077945
PCMCIA_WL3501,711308.5505374075
SENSORS_MAX31722,711295.5031927177
HID_XINMO,711260.8498542447
PCI_PASID,710714.286150056
IA32_AOUT,710367.2007947435
SSB_DEBUG,710081.6582357703
SPI_IMG_SPFI,709859.6948002196
EFI_BOOTLOADER_CONTROL,709493.0335647297
CRYPTO_DEV_QAT_DH895xCC,709069.5963651579
DEBUG_OBJECTS_PERCPU_COUNTER,708843.922172502
SND_SOC_WM8994,708693.0374365855
CRYPTO_MANAGER_DISABLE_TESTS,708474.367625836
PARAVIRT_SPINLOCKS,708414.2795147685
REGULATOR_LTC3676,707733.6889089955
DWMAC_SUNXI,707564.1703781008
USB_CONFIGFS_ACM,707345.7896863419
IP_VS_IPV6,707321.5412259882
LWTUNNEL,706522.3647980454
SND_SOC_ES8316,706319.539685012
AIM_V4L2,706316.4444903446
SILEAD_DMI,706079.776435748
GS_FPGABOOT,705919.4062271595
DVB_RTL2832_SDR,705860.0999641389
NLS_MAC_GREEK,705852.2715932305
PM_SLEEP_DEBUG,705724.3938543785
STMP_DEVICE,705720.6173117377
AGP_INTEL,705490.0051864723
JFS_FS,705327.2406146697
SERIAL_DEV_BUS,705131.2636292877
QCOM_VADC_COMMON,705026.0139600752
QCOM_SPMI_VADC,705026.0139600424
SENSORS_BH1770,704836.2504812215
DRM_NXP_PTN3460,704651.0325429096
SCA3000,703995.4069673477
NLS_MAC_ROMANIAN,703636.9905572692
I2C_AMD756,703522.2639055434
OSF_PARTITION,703328.0047749354
NLS_MAC_ROMAN,703245.0681477432
MTD_PCI,703137.9401350125
MLX5_CORE_EN_DCB,702847.6431483168
MEN_Z188_ADC,702548.3873729858
NTB_PERF,701948.1905587178
RESET_IMX7,701939.460255506
HID_TIVO,701709.0559397853
REISERFS_PROC_INFO,700756.9490325904
HID_ACRUX_FF,700502.5988297269
BMC150_ACCEL_I2C,700354.6578252532
SENSORS_W83795,699853.2792321144
PARPORT_1284,699363.9962995582
USB_LED_TRIG,698950.1382078591
HISAX_W6692,698790.8399390919
VIDEO_TW686X,698572.9562028747
FTTMR010_TIMER,698435.4688920148
B44_PCI,698242.9993254589
B44_PCICORE_AUTOSELECT,698242.9993238322
B44_PCI_AUTOSELECT,698242.9993236746
AD7791,697857.4763856207
DEBUG_SHIRQ,697699.2568744369
GPIO_TIMBERDALE,696806.6728432367
USB_GADGET_DEBUG_FILES,696783.1766934758
CRYPTO_SEED,696449.1365299542
IRDA,696278.0859981076
NET_VENDOR_ALACRITECH,696155.7665116977
AD7298,695727.8030641993
CALGARY_IOMMU_ENABLED_BY_DEFAULT,695454.1303841916
XEN_TMEM,695249.8202150557
X86_SMAP,695187.8739003595
PAGE_POISONING,694574.00981895
NF_CONNTRACK_TIMESTAMP,694488.3794094492
SDMA_VERBOSITY,694089.4030827952
EDAC_I5100,693934.0768963597
USB_VL600,693650.5324911487
SPI_CLPS711X,693409.5801655152
DMA_SHARED_BUFFER,693345.2848423284
KCOV,693120.2468675291
POWER_RESET_BRCMKONA,693054.0201030826
BPF_SYSCALL,693052.497181619
VIDEO_BT848,692920.4056464318
USB_SERIAL_KEYSPAN_USA49WLC,692819.9473524124
RPR0521,692470.1516157811
CRYPTO_CHACHA20_X86_64,692170.496641998
LTC2632,692102.0136269811
DRM_DW_HDMI,691787.9714607554
DRM_RCAR_DW_HDMI,691787.9714607048
TEGRA210_ADMA,691641.6230087522
SENSORS_FSCHMD,691390.2522034511
TOUCHSCREEN_CYTTSP4_I2C,690771.0899644425
STX104,690759.9447770361
MFD_MC13XXX_SPI,690635.8888214836
TIPC,690406.7917762293
USB_GSPCA_OV534_9,690185.7731836294
AK8975,690166.8191542041
GPIO_WM8994,689668.2394682774
RADIO_SHARK2,689147.2011221545
TCS3414,689020.7402889777
EVENTFD,688976.5034221854
SPI_TI_QSPI,688929.2509895957
SCSI_DMA,688790.0695530272
SOC_CAMERA_OV5642,688745.1778715057
MXS_LRADC_ADC,688602.5885815268
RFKILL,688381.6664165785
ASPEED_LPC_CTRL,688308.6750116555
PINCTRL_UNIPHIER_LD6B,688229.3934977299
IP_VS_LC,687426.782481426
GPIO_TPIC2810,686874.8668455181
SND_SOC_CX20442,686767.7341636578
USB_AN2720,686313.437747324
DM_MQ_DEFAULT,685841.243763611
XZ_DEC_ARM,685720.5530700271
RTC_DRV_PCAP,685671.9622154239
PM_WAKELOCKS_GC,685668.1996239673
VIA_FIR,685438.5902469592
HID_PICOLCD_BACKLIGHT,685386.1655488922
MSDOS_FS,684946.3920155707
SENSORS_MAX16064,684804.3668970644
RT2800USB_RT3573,684631.224274148
PCI_XEN,684518.1636693849
SERIAL_8250_UNIPHIER,684281.434827395
MVPP2,684196.6951981456
MFD_WM8350_I2C,684142.5680920929
MFD_WM8350,684142.5680920129
FB_SAVAGE_I2C,684075.1323578258
MMC_REALTEK_PCI,684070.2879554617
MTD_DATAFLASH,683726.7587910349
IPV6_PIMSM_V2,683383.4548270617
SYSC_R8A7745,683266.8176299358
UNIX_DIAG,683210.7664199218
MMC_DEBUG,683004.7885718202
SND_SOC_XTFPGA_I2S,682986.678664691
QLGE,682719.9716407257
PERF_EVENTS_INTEL_UNCORE,682306.3477972964
MEDIA_TUNER_MC44S803,682227.0012650893
HVC_IRQ,682200.757217703
HVC_XEN,682200.7572175679
PWRSEQ_SD8787,682082.5443755138
SENSORS_INA3221,681943.2080251562
REGULATOR_MC13892,681902.8423314419
TI_AM335X_ADC,681860.1891872557
PCMCIA_ATMEL,681606.1409582243
MICROCODE,681414.545028647
MICROCODE_OLD_INTERFACE,681414.5450277836
INTEGRATOR_AP_TIMER,681301.7525745489
ATA_SFF,680814.7080195505
VIRTIO_INPUT,680304.528023394
TOUCHSCREEN_EGALAX,680016.4975143074
DVB_SI2168,679950.4308554947
OMAP4_THERMAL,679455.3358861926
LZ4HC_COMPRESS,679313.1173692425
CRYPTO_LZ4HC,679313.1173691378
MOUSE_PS2_VMMOUSE,679265.0200012076
APPLICOM,678783.7655160156
DEVTMPFS_MOUNT,678711.2143674972
PATA_ARASAN_CF,678553.4799459669
I2C_OCORES,678481.8042485871
MMC_CB710,678358.6234600222
SENSORS_IBMAEM,678252.5402460153
NETFILTER_XT_TARGET_LOG,677873.9640333938
FUNCTION_GRAPH_TRACER,677600.4686207004
CHARGER_PCF50633,677147.8071980642
MOUSE_PS2_SYNAPTICS,677058.6198506068
KEYBOARD_ADP5520,676824.953931323
FPGA_MGR_SOCFPGA,676555.4846964476
AD8801,676545.7615849107
EXTCON_AXP288,676534.7376390895
MOUSE_BCM5974,676455.1774224788
HID_BELKIN,676269.0926020344
DPM_WATCHDOG,676253.3898638339
SCSI_LOGGING,675798.5277080759
CRYPTO_SHA256_SSSE3,675452.7691540597
GOLDFISH_PIPE,675109.0335982811
DA9055_WATCHDOG,674991.0035262293
W1_SLAVE_SMEM,674770.5294703671
SOFT_WATCHDOG_PRETIMEOUT,674112.7880842059
SH_DMAE,673999.7209138786
NET_DSA_TAG_MTK,673795.797143462
TMPFS_XATTR,673593.7541879027
REGULATOR_FIXED_VOLTAGE,673308.4577892703
REGULATOR_MC13XXX_CORE,673186.6569296455
CLK_UNIPHIER,672781.873774279
MS5611_I2C,672704.3058394488
AD5064,672484.7224385234
XFRM_USER,672207.0367996993
COMEDI_ICP_MULTI,672004.0755468665
FAIR_GROUP_SCHED,671507.4864025641
CRYPTO_SKEIN,671216.1226699414
RANDOMIZE_MEMORY,671048.3979131057
INPUT_MC13783_PWRBUTTON,670629.8025231183
AD8366,670580.0668894167
INPUT_IDEAPAD_SLIDEBAR,670006.9060587264
AD7780,669169.456131107
CLEANCACHE,668641.7670205239
CLKSRC_DBX500_PRCMU,668162.9012176162
USB_SERIAL_OTI6858,668157.1472878201
BPQETHER,668112.7958898882
USB_F_UVC,667498.3003009666
DVB_MN88472,666888.0522533469
NVMEM,666594.0083995343
MMC_DW,666523.3141182044
PWM_LPSS_PLATFORM,666288.9176956962
STM_SOURCE_FTRACE,666120.9254887451
REGULATOR_DA9210,665693.5427518671
SND_FIREFACE,665362.5778091388
SPI_AXI_SPI_ENGINE,665257.7642812724
COMEDI_ADV_PCI1724,665003.024736336
SECONDARY_TRUSTED_KEYRING,664061.860861099
PARIDE_EPATC8,663767.0892507238
MPLS_IPTUNNEL,663546.9172638976
MEDIA_TUNER_M88RS6000T,663342.9989641637
INPUT_E3X0_BUTTON,663335.8274820399
SOC_SAMSUNG,662631.3758563834
I2C_BCM_IPROC,662078.4684423113
IP_NF_TARGET_ECN,662009.4607128054
DRM_I915_GVT,661879.6632444146
QCOM_GDSC,661430.3877250055
HT_IRQ,661327.7769142016
REGULATOR_MAX77686,660732.9881425085
